objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
204227,AGN,0.0958019495010376,81.58972194858406,-2.7258190887129534,2.1468824582410084,0.17048671144337552,0.05670102830859774,7.420573741596262,-2.051684090663301,12.04522941585388,0.7430561243439691,0.6226455330591602,467.2048427914826,-2.2620996994193057,34.91971532138408,0.5757590257052537,0.3595380185685537,13.713470354026036,-2.8559282467571947,26.683807596885973,0.1690545583101775,0.16660552689737543,12.929773169044294,-4.50566732693579,11.883800634168553,22.077427002946163,0.12120879516657077,20.924132771070294,-4.341785230826426,19.65492433111826,8.334246896663359,0.282687730347702
269116,SNIbc,0.07393753528594971,3605.596701961847,0.2104112004952451,3.4019699149396057,0.07244281586996545,0.037817977328145624,1.56386054623644,-0.5321255329927443,11.851107671993242,81.04707621675875,0.14212232977912745,14.167459367532672,-0.25081009578307084,30.228100719640263,3.291318544177942,0.16824260711131536,39.49490397403553,-37.81161947706748,-2.5389479576399836,581.9549828076247,0.8867286162204958,51.0698427216714,-0.619008093671117,40.33245657614571,0.215011639695131,0.1796531054630113,31.16119437660853,3.163710482788389,9.005853502033059,0.11888522518570493,0.04984738342973762
299008,TDE,0.0258022944132487,79.19982888235745,-60.5828491108675,7.405944928135843,1.363815331440189,1.3314538397175273,34.377406130902855,5.456411785742173,-21.877149999996615,15.140238404481106,15.140238404481103,24.250186554574245,3.8534352670677894,-13.133337857666131,6.828190569380577,0.45571004938501386,7.227674532586807,3.309584080251721,40.524022225358095,0.23191830177067585,0.010199280576021071,8.310138229233766,1.6155966828947432,30.127089496389615,0.39549841365910954,0.08413816336266612,18.057990510336378,-4.120056765807208,30.004965372566076,7.537448189582187,0.18178319162328768
220372,AGN,0.03685088952382406,12.064168800509961,0.4476035829473753,21.05861557679997,1.213571820406542,1.2135718204065418,27.48249818344057,0.32658472534475597,28.034142144031673,5.076757892106545,4.57944267583252,175.71013301187378,-125.29590494722774,-15.46049433571024,191.35288612262133,8.38299832439059,35.90274273938662,-1.6185305949282447,26.096873300882155,9.422217906636513,7.844528821627541,52.83540754815866,-3.166864167727679,28.550084637832224,8.273361360130792,6.893391149934505,44.833436290181744,-5.492701165872608,33.40833565541549,7.272891598602361,6.515451168374328
193118,SNIa,0.03260164260864258,1277.244444935901,0.501801909271941,27.23226803623631,0.2131784377725208,0.18057239481000598,9.579995423724725,-0.3357506771153021,19.47660726594538,0.5134903191716325,0.3402337408991616,4.1387141017092945,-3.171242284828378,48.03152094208392,2.0043457380960517,2.004345738096051,11.48339645827407,0.04495339270630513,1.3347167337194017,0.8382537380029119,0.4694822744114535,20.087823272793635,-2.087954043785535,12.921797749474527,2.5296386911497195,0.1062781540468597,,,,,
3763,SNIbc,0.10370163917541504,60.318824584945474,0.025235685489539108,60.06859748420177,1.459369998125312,1.0201261909229506,3.0140417809697704,-1.8725310383028062,48.462093377302175,0.08958177765491433,0.0893880352445872,3.2676777478050956,-0.4559985797327995,25.491245217126835,15.794182055265802,0.8021264936562796,19.028598160337236,0.2509127879553355,-0.023249406260816504,0.9969202703964563,0.12844670674799868,106.28330081440454,-8.363278418237227,12.927272632722655,0.989153531647957,0.8830481835481707,,,,,
254672,SNII,0.022834499677022297,7.430087939419787,-0.8697226715202347,0.904700721224953,0.053719365138347935,0.05019301168620219,8.8366816124143,0.08894477245731898,27.87712427694822,0.7384816476953641,0.4096305533410762,2.8551498041121373,-0.7150138994638979,8.974626328387165,0.13851230478342735,0.02774843166397725,2.282322134183877,-0.5846377361948091,43.71413455071529,0.6477141449430561,0.1314075793078993,3.6180119230391288,-2.670883731557657,26.94730887486788,0.11771536439695442,0.11771536439695439,47.444970557572255,-1.1062245177299168,30.20419520128444,4.52973461852845,0.1994652225301044
214524,SLSN-I,0.0720052719116211,111.50011668271986,-62.54733461906272,74.84069184769663,61.40050835472481,45.76594963661419,6.8570796119559425,-0.37839844160388114,29.042763157389423,1.1983792661325638,0.22670942946668896,112.53135721273044,-0.328970736437645,32.35093667573595,3.8842768919080655,0.16444969519305477,238.40265974117392,-1.5166862824037417,2.7458064313869834,3.4930227556376714,0.1515357924274568,53.092570584477336,-0.14985828809472101,18.547671518750178,3.925822325507368,0.1845707321718079,,,,,
159319,SNIax,0.02328801155090332,6.735644766765769,-2.7955195943577085,3.8705937807177007,0.06018666734692606,0.05927793311325354,4.384076293947907,-0.05187021021565138,8.943888223140556,0.168810513230449,0.15841922667042505,0.796344016941573,0.11950262090812008,43.78266654222473,0.5494180267069407,0.12004552893954262,2947.3112557841614,-1.3239467863312566,36.28286088767358,0.20782727315048236,0.1736256326093166,6.4392977320612825,-1.1250212770413812,9.895388096680605,0.08981599823963109,0.08810599282920885,26.851591500486816,-0.863406242724409,25.920986285278268,1.1381854384331274,0.11157194435379601
218669,SNIbc,0.07553420066833497,59.82792805799338,-0.4355935409594454,27.66988484300876,0.3960394021381752,0.3464091463669846,17.426825995889637,-0.6998509715275251,20.15624588097883,5.833189658539984,0.1764228272354348,9.380414529159642,-1.2629489588303313,30.031697258953034,1.4568717136098404,0.4137090169852898,5.15436458950197,-5.260472334475869,48.974359711817634,3.005048195034574,3.0050481950345733,4.047709783370034,-3.5780268859958704,14.988269640645331,0.15735131835153177,0.15496207737390624,,,,,
68454,SNIax,0.10511410236358643,483.13945623864953,-460.3808915876406,35.46991932407032,2.201461297476025,2.194689863734449,26.494533692405355,-0.32256250061493763,44.39993386449132,235788.6516190889,2.2239354081202656,60.43228824059544,0.488337386612334,47.630867599553504,0.2923918808785686,0.24930821969319025,20.76548131798373,0.6213614266897509,44.6359784316693,3495.2345549608267,1.8575267431333788,21.197249101973068,-0.6043893565402199,48.00770561731954,0.19777954965281627,0.1866629571685669,11.2754588681138,-1.6022925194753006,31.51242473723119,3318.9733540573125,0.2810577437443644
41878,SNIa,0.01794724464416504,9.315437924442667,-0.16915402441220156,0.09780707890089682,1.0475478997162073,0.3344024221584136,9.23530125500396,0.1249891447255195,47.85471575503109,2.6322521545800153,0.6829002780046751,20.679386924562696,-1.0088551800378434,47.571685690002525,3.401159392464414,0.7065119649758987,34.74744420024595,-0.9795209590663925,41.59998229440504,6.451400048592709,3.1898953714498504,18.19711631403032,-0.18647063514948523,44.62205953228537,2.9088022163455594,0.052832869341394785,,,,,
166936,SLSN-I,0.028200785319010418,19.84759454151342,1.542014165873905,35.8147625138018,91.48363871511053,1.7213584196075618,4.390722552786654,-0.3640755727233361,30.215243413666215,10.821678214652948,1.338713917337228,11.933789590938096,-0.5640728857674092,46.9063702988829,71.90924705453503,1.0536425806303902,5.008889546324409,-0.1413054481431123,-0.1179391446795272,0.15820703292620195,0.038926178236052156,8.85241015730805,-0.5951833478625229,47.79461000215814,142.46173636627947,1.0692565494356359,11.055494063013931,3.041693739876713,2.2125090289409823,1.3797976457736976,0.5277348799898588
146656,SNIax,0.02399281660715739,2.144260579993024,0.1924243042053596,3.9283332358422607,2.7224055571813612,0.055840899496844246,8.817528193323065,0.691390819773672,8.978869809819049,0.15130339491006212,0.14668482062563618,19.36897936393129,-10.633124175996223,-1.1795638457839617,76.7411291339478,0.6005498182325535,12.349391368143813,4.5293188405633185,25.41697766695846,2.998431765909993,2.778958483547605,16.691972673888895,4.6463082837595415,24.120462264024432,4.590315426935656,3.848926898040353,82.91811589128281,-35.56367024191977,2.555201155571475,59.7445591295775,7.8648146625162925
76068,SNIbc,0.048885504404703774,6.135204728921084,-3.735833775046996,9.00813509182014,39.17326395041832,1.0306737492299811,5.020964241557132,-0.5002166449331887,13.779429728913572,0.16355710375270835,0.04818048546555993,54.471913813432785,-0.5574358848331243,44.216917879238615,0.1716362235619852,0.1365681613102465,14.436513762788042,-0.5829376781397982,30.42464829486909,0.6940325437228697,0.3263124180770073,40.793592213884004,-0.10488971880555262,-23.942100000000206,14.967904229781956,14.967904229781952,28.14159673980856,-2.5080766829575065,-0.36520568831185385,0.7528106427076662,0.13793874865132735
282720,SNIa,0.03478140830993652,192.2503472629441,2.722543252231119,-8.369293453369771,2.8996366625992933,0.09604602391649543,43.12930419553052,2.979897987651304,-0.32632779062260564,9.402453601750452,0.16201291461484,59.509708428844505,2.4692968063875322,11.243098158520983,8.4074978393436,8.407497839343598,206.62298617959604,2.6725757078545183,-24.94895000000175,23.02106119619386,23.021061196193855,373.1937432535995,11.049421167303125,3.0535852290186947,4.34412203975336,0.8768451506712984,,,,,
330140,SNIa-91bg,0.04887290000915527,5.556738144293428,1.0166051506716574,27.67812606314184,1.309955486544182,0.3527279039672776,6261.368971223078,-3135.068989330174,74.84084710237224,2045.6022100772043,1152.6889490724764,32.37290030593449,3.512957316025472,0.5227742326891214,13.103271024051338,5.667961998704102,89.61096695081778,2.9552123342538468,-19.312956536912672,17.715938578951786,0.8398069042215928,131.3416317780861,-1.7178497788598661,-13.275398216931636,12.195734676941063,0.7586755740378374,,,,,
172258,TDE,0.07027201652526856,8.434736090242353,0.5121508923265837,29.95106399880378,0.9447764601533425,0.4186999807030778,2.992976009532801,-1.1661009203077837,19.62948575612661,3.9723256965928164,3.9723256965928155,3.3912749187493842,-0.615737568153305,30.344448897015656,0.07781220816757957,0.07768425746563949,21.450774324477333,-17.592520316638364,1.0935937282968344,136.45021813958144,1.8440050317495698,12.197423766882634,-2.767321862839093,29.40616132002792,1.4098876764621373,0.25228338053254573,,,,,
17,SNII,0.06566329002380371,14.012852523692114,-0.5674008979210303,49.910077376732914,1.3432625113907235,0.1102847311366057,3.9082522785262226,0.42080507598918543,19.577738167769198,0.4137540284636859,0.06525452864949935,4.732347223260025,-1.4137764565081297,28.794769919432454,0.36491061467600144,0.08693756795345227,15.233262175868388,-2.2054232393203974,2.2390840824544016,8.212480690209983,0.14169684130674456,48.091711685267555,-4.426555094524134,21.66822188515161,2.95384323162241,1.2448458928339388,,,,,
247556,SNIa-91bg,0.017353534698486328,7.022063475297835,-0.40703449289597543,28.844519252565423,0.05050941601616881,0.004285518219203054,8.110451792633876,-0.08150615592135116,47.44091730773837,2.5231142345550404,0.6970283034477833,5.992237405065047,0.31561272634702325,37.50387610186655,926.6403955494195,4.431749131462047,76.45976589542866,-0.5829294602253563,40.40282793537047,4.096805583080929,1.6683042539394544,51.865876998087224,-8.353163463803543,37.95066033837563,12.4883692981124,3.9202212487311336,,,,,
221529,SLSN-I,0.020710349082946777,10.449350896619112,-0.18484109259146517,26.7918941506365,0.08463158829953955,0.0024387995486194096,39.10072995676981,3.2535249035453204,-22.99970723482902,11.100110868155921,0.540086570128895,64.96048645079499,8.277243916490303,-23.942099999955303,37.043132411844034,37.043132411272055,30.390835993155356,34.3711681899234,13.326046641539898,7.563967112613415,7.563967112613408,111.26484727963418,35.68264964340379,-23.942099998762377,38.62215123466815,38.62215123466758,53.799211006265544,54.0862172297732,-0.1484797924873608,26.015630899765846,0.8087389367167425
281587,AGN,0.01635885238647461,,,,,,,,,,,,,,,,,,,,,,,,,,24.26834800393446,-24.781843686639977,13.895985065647237,80.66004911297892,0.15294064041893296
125325,SLSN-I,0.06208405494689941,7.953198551871124,0.4702361258625014,2.875361262454846,0.04843716166208845,0.0026586082039258274,3.914558562059095,-0.4749153270561971,-0.13877350354754103,0.12383604926467748,0.03779905925045272,17.925045386068152,-0.8495519583083041,6.154501541823258,1.0136814647133214,0.14049721171147794,5.004567438369658,0.3984193048156996,29.517772619340963,4.774228936583054,0.9387664789778253,,,,,,9288413214624.125,-2.873836589828516,19.985919263362376,0.3717711525356908,0.21506310835776016
196069,SNIax,0.07353854179382324,11.020693194479453,0.46607794382279044,4.024757236377699,16.89232705794662,0.05898288579609644,14.669274489531329,-6.757867500318154,29.952991008217037,0.3482807186226654,0.3451660783758156,402.7368217108993,-0.9114725642368957,7.903798382871175,3.871239270035102,0.34346842982105,4.747860721647778,-0.42364834313718713,5.305861109990134,2.617057804380279,2.6170578027415,117.99177369499223,-3.6157731647343287,12.83990717643845,6.116806889466942,1.8166614867403723,103.33490755570485,-91.45399220036605,33.3798752308755,0.24054054872565075,0.2403443146996946
119605,SNIa-91bg,0.06486483414967854,5.8336734812508135,-4.318551504320277,3.428588003800378,0.029264721541319157,0.029207933218574515,302.21733817476616,-1.0369362188048346,9.11787627470138,4.237762881282689,0.5540069375958607,9.320849009170566,-0.8354828137611104,27.407526001637287,4.893073707638935,0.7483485709734403,45.81458232888807,-1.5841872403792239,29.518801421975034,4.313819481367625,0.9084562505080948,64.72642059755356,-15.874882976249495,33.09829396979396,0.22627190957771315,0.22402244245640704,113.10573724650864,-3.0751126496815138,27.63159943693942,4.470697621096258,0.9653425038386038
58393,SNIax,0.045292059580485024,15.80463095789415,-4.72939545200509,-2.4686499996007174,6.531547711480321,6.5315477105851345,17.794222911131023,1.1293650741798602,6.283704519174792,2.897188904095459,2.8971889038348615,60.334155987227184,5.210592631982426,-0.2156269856007104,6.832769673537009,0.6008369378595764,143.89816663244255,11.192851254383617,-13.36339690997952,11.466210153054723,0.6843549436562874,39.582623754398064,14.447090192518155,6.784973829631974,2.388236667649334,2.38823666578672,153.32055108955274,15.462318376483317,-0.6368071343572647,0.47747999962131304,0.05818065270803432
341108,SNII,0.1056661605834961,12.176133946040132,-9.308351138000106,-2.4686500000025258,687460.5077161024,2.296014623310912,5.10228541254565,-0.8745757469484554,9.019686493104327,0.1579049023189272,0.15467403531049523,1.9791453779070332,-0.05951436721093385,34.87998752393562,27.788414793341506,0.8888974975351389,6.300478625370422,-1.7573115435113102,11.035863069398722,13.474946186521379,0.33197685864316634,7.142380877802769,-0.9335850549046624,29.90063808403721,7.593058543783317,0.14622117108250535,13.771835414283464,-4.715971932100167,43.63622488436085,0.17927301107049146,0.17728406559411325
